timestamp,states,source
124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
138,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
152,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
166,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
180,"[0.6725412, 0.14369792, -0.023276675, 0.0002374202, 0.018840376, 0.037325352, 0.0644321, 0.0763496, 0.10979605, 0.07661729, 0.054664347, -0.06818153, -0.049216636, -0.05816877, 0.00012654625, -0.052506603, -0.028930549, -0.02034983, -0.03632866, 0.06447432, 0.16884917, 0.0809164, 0.0174969, -0.041078337, -0.06286697, -0.09669122, 0.017473448, 0.080758914, 0.39560896, 0.59924805, 0.019316405, -0.0047940463, -0.035594177, 0.016819555, -0.021761246, -0.009424006, 0.011093199, 0.0123620145, 0.11388774, 0.011684455, 0.41955492, 0.018601302, -0.03192811, -0.0032967404, 0.0007945001, 0.052868094, 0.0304751, 0.122639015, 0.36502412, 0.47011063, -0.007028505, 0.020270366, 0.0035116076, -0.027703136, -0.0027083084, -0.019138535, -0.0027803872, -0.01798831, -0.022029014, -0.0029091425, 0.11319806, -0.024565507, -0.006916303, -0.08612969, -0.10232975, 0.0005238727, 0.03746255, 0.034319147, 0.055066574, 0.18636858, 0.110185236, 0.07879864, 0.08761193, 0.04935773, 0.05433035, 0.061919227, 0.08041402, 0.03493017, 0.07661509, 0.012524471]",BiLSTM
194,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
228,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
242,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
266,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
280,"[0.44854197, 0.4117867, 0.15043563, -0.02646976, -0.014259074, 0.0817692, 0.12854941, 0.11537236, 0.36550784, 0.23372635, 0.12883814, -0.054502204, -0.045911655, -0.004998887, 0.0050170105, -0.074558854, -0.05002881, 0.0070030503, 0.08764842, 0.0352212, 0.48179996, 0.2229419, 0.090590306, -0.023003226, -0.05988606, 0.004208844, 0.044354547, -0.06398344, 0.62238705, 0.4490779, -0.008445189, 0.01395135, -0.042327646, -0.06370877, -0.05155451, 0.0040848507, 0.005817432, 0.00069054775, 0.06951488, 0.11671887, 0.44192845, 0.30984077, 0.18196358, -0.0023271516, -0.012640007, 0.10254581, 0.19144891, 0.30311447, 0.32377923, 0.3421261, 0.011130005, 0.05005494, -0.014310785, -0.122591935, -0.045141563, 0.034213223, 0.05874397, -0.006326832, -0.039926022, 0.1304704, 0.29648364, 0.068458565, -0.042463362, -0.18251449, -0.04366312, 0.02715341, 0.07520594, 0.07125659, 0.48733616, 0.751417, 0.040814772, 0.07523039, 0.02997148, -0.030935619, -0.04637369, -0.028667342, 0.021809965, 0.0082040075, 0.031203127, 0.03867553]",BiLSTM
294,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
308,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
322,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
336,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
350,"[0.17548075, 0.15108368, 0.0143885985, -0.051367156, -0.004914075, -0.08915435, -0.060542673, 0.12570745, 0.6010344, 0.3870716, 0.06411095, -0.09376851, -0.062430322, 0.02435546, 0.05609013, 0.024635416, 0.005229797, -0.0014401115, 0.10273005, 0.07723509, 0.5964081, 0.24613222, 0.083803385, 0.03389994, 0.032617122, 0.09229931, 0.2360037, 0.35697356, 0.8851556, 0.5254419, -0.0076403553, -0.013302777, 0.017716553, -0.01735909, -0.01767192, 0.011797038, -0.016772557, 0.026348555, 0.09526041, 0.16121443, 0.086881004, 0.07068121, 0.02626083, 0.0033196658, 0.0017018542, 0.0026432201, -0.011570318, 0.013293609, 0.28523976, 0.6534719, 0.11968361, 0.042558666, 0.030754633, -0.021473832, -0.018700186, 0.05035807, 0.0441588, 0.031956825, 0.012177521, 0.15018478, 0.5010709, 0.13818964, 0.029393818, -0.06597287, 0.034069456, 0.18974365, 0.24176566, 0.18792816, 0.3300985, 0.90114, -0.0008730218, 0.04023141, -0.015297331, -0.03493428, -0.028810542, 0.04971248, 0.034398865, 0.044653803, 0.08623787, 0.0015202165]",BiLSTM
360,"[0.12633666, 0.12232511, -0.02661673, -0.028953277, -0.0064105354, -0.096933156, -0.085761085, 0.13780542, 0.7243933, 0.26065502, 0.012581017, -0.09344578, -0.042225324, 0.059764333, 0.06413775, 0.023883745, -0.02506809, -0.018664733, 0.018205937, 0.03573109, 0.65243363, 0.21302381, 0.069378346, 0.024852384, 0.0062698126, 0.02861049, 0.13798429, 0.18000728, 0.8209202, 0.28764668, 0.06327633, 0.035907708, 0.02460609, -0.043801706, -0.052986242, -0.009718594, -0.03211243, -0.004267539, 0.09094119, 0.07343315, 0.041237187, 0.061635364, 0.03143227, 0.04000687, 0.03257431, -0.019280594, 0.01058173, 0.04985735, 0.14095494, 0.7367533, 0.07196756, 0.014046658, 0.014754377, -0.00552956, -0.014165729, 0.017029056, 0.006460687, -0.004064724, -0.031195072, -0.039695363, 0.4936493, 0.13095306, 0.017445022, -0.0771767, -0.01660657, 0.12661266, 0.13905527, 0.09970841, 0.6102556, 0.34915012, 0.011727609, 0.053947683, 0.019745149, -0.03567106, -0.030830208, 0.036484554, 0.036620583, 0.02179927, -0.00039275037, -0.011676669]",BiLSTM
370,"[0.15040204, 0.2063721, 0.0016411487, 0.033943076, 0.089542806, -0.013755076, 0.004506068, 0.1526177, 0.25146666, 0.24595064, -0.025075335, -0.11599508, -0.07057387, -0.020548409, -0.001155613, 0.01186204, -0.0004853718, -0.022082044, 0.034748748, 0.14373559, 0.73872864, 0.17922696, 0.06686486, 0.016076043, -0.009641126, 0.0782, 0.21433523, 0.45976168, 0.33559415, 0.14771299, 0.046780303, 0.009218719, 0.045766834, 0.022732262, -0.006118007, 0.00585604, -0.010108974, 0.013391662, 0.11505756, 0.09829271, 0.11725807, 0.09753831, 0.033252418, 0.055327274, 0.033276856, -0.048041534, -0.07161043, 0.02168852, 0.41933498, 0.5205263, 0.032737136, 0.036859084, 0.056489736, 0.029367588, 0.014827799, 0.0038019507, 0.010182483, 0.013140937, 0.066841446, 0.14074881, 0.5071949, 0.12184998, -0.007943701, -0.09836448, -0.01957164, 0.09680328, 0.14864296, 0.27460885, 0.5858757, 0.23920986, 0.0930212, 0.08052391, 0.050382234, -0.009662624, -0.04732554, 0.020057954, 0.0011110557, 0.009610215, -0.034733765, -0.066016555]",BiLSTM
384,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
