timestamp,states,source
128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
170,"[0.09878899, 0.08716734, 0.051383186, 0.058644354, 0.06391257, 0.0061320066, -0.0075511467, 0.023388589, 0.28748876, 0.23636088, 0.09417172, 0.032474536, 0.01402167, 0.001993388, -0.0148982415, -0.023135899, -0.0026554987, -0.007934346, -0.019482289, 0.0035064342, -0.007915467, -0.0143117625, 0.009244844, 0.0030049393, 0.023632541, -0.0047503337, 0.010808121, 0.020377219, 0.35506588, 0.24258256, -0.0069988985, -0.07105869, -0.044421107, -0.03134803, 0.009892306, -0.010085905, 0.006641307, 0.003175635, -0.0004658103, -0.07444258, 0.11677249, 0.03872642, 0.051862936, 0.08108287, 0.044175573, 0.044934135, 0.018046128, 0.009732458, 0.09971258, 0.20404004, -0.05579618, -0.04599708, -0.046900883, -0.0094650835, -0.056151528, -0.044207245, -0.05114747, -0.012869153, -0.013717179, -0.0043980144, 0.06398143, -0.021057617, 3.6023557e-05, -0.04724724, -0.008764507, -0.0004590135, -0.027329866, 0.0033934657, -0.024901528, 0.034859613, 0.13608974, 0.010987531, 0.01101784, 0.0006139828, 0.00081051514, 0.0009103678, 0.0172648, 0.011322028, 0.00020254031, 0.01949984]",GRU
180,"[0.15358323, 0.12806165, -0.0458849, -0.009737438, 0.025345037, -0.004292337, 0.0214449, 0.15562558, 0.11430019, 0.1787295, 0.08315784, -0.009373596, -0.009970944, -0.07222317, -0.042687494, -0.041872233, 0.0021016803, 0.011021439, 0.027813151, -0.053565267, 0.031430736, 0.028753366, 0.049977887, 0.025028927, 0.041164655, 0.09471385, 0.13235967, 0.08626831, 0.19810368, 0.16487047, -0.022139018, -0.08277914, -0.11133577, -0.054728627, -0.043243635, -0.07200077, -0.007978028, 0.0095834015, 0.016534831, -0.03721777, 0.15245953, 0.010474652, -0.059832938, -0.008507997, -0.0024570199, 0.0138964355, 0.012730671, 0.12989576, 0.36439988, 0.33567744, 0.01923263, 0.027370268, -0.020919004, -0.023077603, -0.023661736, -0.035715252, -0.031145707, -0.013404609, 0.014050315, 0.02915426, 0.10126637, -0.0013438575, 0.01881721, -0.06938024, 0.017366918, 0.046785027, 0.052723013, 0.074002266, 0.09947801, 0.00880495, 0.2071988, 0.1191766, 0.075273834, 0.03689232, -0.0023217574, -0.057306018, -0.033633925, 0.0070097134, -0.009654889, -0.031284437]",GRU
194,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
222,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
236,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
250,"[0.32339248, 0.123161525, 0.008176614, -0.047138922, 0.0014200807, 0.15376604, 0.23783514, 0.05424278, 0.34501383, 0.6063569, 0.107250996, -0.027537571, -0.0293011, 0.058402352, 0.06490793, 0.04021273, 0.030473271, -0.0087362975, -0.015344691, 0.044382226, 0.3587938, 0.1379341, 0.1378897, 0.14720584, 0.061363246, 0.012072645, -0.02071897, 0.118459485, 0.67140335, 0.6551896, 0.06906691, -0.031090727, -0.0037240833, -0.058371246, -0.06714035, -0.011141583, -0.0030892752, 0.02732541, 0.081429295, -0.05641966, 0.25969994, 0.01927118, 0.013646539, -0.05127976, -0.10252587, 0.06635376, 0.1156117, 0.08126631, 0.49320138, 0.40443814, 0.060914874, 0.033226144, 0.031373292, -0.04806872, -0.087462775, -0.041271698, -0.021256303, 0.023613133, 0.049688585, -0.06758459, 0.2542897, 0.023423903, 0.018690351, -0.10956141, -0.05358532, -0.021363113, -0.10578048, 0.04446104, 0.73681766, 0.7369069, 0.18478727, -0.04450543, -0.08687907, -0.08720559, -0.04217272, 0.050282504, 0.059072852, 0.043568794, 0.14575033, 0.11950392]",GRU
264,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
278,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
292,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
306,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
320,"[0.6367304, 0.3190828, -0.0070005134, -0.032457545, -0.028538842, 0.011166032, -0.030691361, 0.10487709, 0.78696054, 0.7396279, 0.07159129, -0.024438841, -0.024307206, -0.048199307, 0.013833172, 0.09350525, 0.09868457, 0.019143282, 0.073557444, 0.14230868, 0.67236775, 0.16171792, 0.040801853, 0.091522895, 0.07121798, 0.051992536, 0.1789558, 0.19514923, 0.8186168, 0.8066053, 0.05855739, 0.015941316, 0.019429594, 0.05059334, -0.03104635, -0.03422874, 0.010573598, 0.022113377, 0.049448907, 0.024800079, 0.37616998, 0.13549955, -0.038866103, 0.03598659, 0.02415384, -0.0199529, 0.0027780458, 0.12612878, 0.6791698, 0.83186877, 0.41005403, 0.092708796, -0.01999236, -0.021591766, -0.01943551, -0.009998383, 0.006961502, 0.0035989103, -0.027157892, 0.24475303, 0.3305639, 0.047153473, 0.031622227, -0.17787415, -0.0112287905, 0.15823524, 0.19289973, 0.27806038, 0.15899487, 0.41633543, 0.24619952, 0.21265511, 0.12939873, -0.019162402, -0.07239111, -0.010617781, 0.0241689, 0.041646723, 0.05250317, -0.008504336]",GRU
334,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
358,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
386,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",SUMO
400,"[0.4930164, 0.14549385, -0.00040410832, -0.045249857, -0.04994227, 0.05766627, 0.09384666, 0.20846614, 0.84338486, 0.9379252, 0.09285213, -0.0005037263, 0.029618679, 0.11343697, 0.13890783, 0.06716801, 0.034795195, -0.0005631293, 0.04741538, 0.18299448, 0.38229495, 0.2857467, 0.19151099, 0.15268701, 0.08877351, 0.050390102, 0.08952717, 0.1954255, 0.8811794, 0.37667096, 0.18066444, 0.014325092, 0.035699904, -0.020979695, -0.006737982, 0.10175703, 0.07901162, 0.042462993, 0.08268244, 0.1546134, 0.33208466, 0.05574996, 0.05569733, 0.04447227, 0.010653268, 0.0718425, 0.17190397, 0.23868722, 0.25077158, 0.6991549, 0.16747455, 0.13135393, 0.09321362, 0.06083299, 0.04158017, 0.07263864, 0.049810298, 0.026441295, -0.008587149, 0.30787477, 0.44367766, 0.19736773, 0.08897196, -0.0326679, 0.04749667, 0.13979188, 0.06233711, 0.120590724, 0.84988177, 0.83297414, 0.24502358, 0.08142999, 0.0022613, -0.028372623, 0.04008695, 0.13305281, 0.14278035, 0.0393877, 0.10652211, -0.055964194]",GRU
